,filename,frame_id,velocity,is_valid
9545,train/frame9545.jpg,9545,9.447705,False
9546,train/frame9546.jpg,9546,9.449018,False
9547,train/frame9547.jpg,9547,9.497534,False
9548,train/frame9548.jpg,9548,9.516374,False
9549,train/frame9549.jpg,9549,9.560902,True
9550,train/frame9550.jpg,9550,9.570841,False
9551,train/frame9551.jpg,9551,9.556997,False
9552,train/frame9552.jpg,9552,9.594238,False
9553,train/frame9553.jpg,9553,9.597154,False
9554,train/frame9554.jpg,9554,9.607285,False
9555,train/frame9555.jpg,9555,9.551728,False
9556,train/frame9556.jpg,9556,9.547419,False
9557,train/frame9557.jpg,9557,9.534651,False
9558,train/frame9558.jpg,9558,9.537833,False
9559,train/frame9559.jpg,9559,9.54,False
9560,train/frame9560.jpg,9560,9.525775,False
9561,train/frame9561.jpg,9561,9.54502,True
9562,train/frame9562.jpg,9562,9.538619,False
9563,train/frame9563.jpg,9563,9.522931,False
9564,train/frame9564.jpg,9564,9.479342,True
9565,train/frame9565.jpg,9565,9.449515,False
9566,train/frame9566.jpg,9566,9.45401,False
9567,train/frame9567.jpg,9567,9.411908,False
9568,train/frame9568.jpg,9568,9.186846,False
9569,train/frame9569.jpg,9569,9.243914,False
9570,train/frame9570.jpg,9570,9.263902,False
9571,train/frame9571.jpg,9571,9.318229,False
9572,train/frame9572.jpg,9572,9.328019,False
9573,train/frame9573.jpg,9573,9.229089,True
9574,train/frame9574.jpg,9574,9.167563,False
9575,train/frame9575.jpg,9575,9.140542,False
9576,train/frame9576.jpg,9576,9.085626,True
9577,train/frame9577.jpg,9577,9.063193,True
9578,train/frame9578.jpg,9578,8.972748,False
9579,train/frame9579.jpg,9579,8.963345,False
9580,train/frame9580.jpg,9580,8.964801,False
9581,train/frame9581.jpg,9581,8.905123,True
9582,train/frame9582.jpg,9582,8.820564,False
9583,train/frame9583.jpg,9583,8.845616,False
9584,train/frame9584.jpg,9584,8.811291,True
9585,train/frame9585.jpg,9585,8.820766,False
9586,train/frame9586.jpg,9586,8.703281,False
9587,train/frame9587.jpg,9587,8.744814,False
9588,train/frame9588.jpg,9588,8.635616,False
9589,train/frame9589.jpg,9589,8.675525,False
9590,train/frame9590.jpg,9590,8.635088,False
9591,train/frame9591.jpg,9591,8.644503,False
9592,train/frame9592.jpg,9592,8.6376,False
9593,train/frame9593.jpg,9593,8.657882,False
9594,train/frame9594.jpg,9594,8.631866,False
9595,train/frame9595.jpg,9595,8.527884,False
9596,train/frame9596.jpg,9596,8.552602,False
9597,train/frame9597.jpg,9597,8.445447,False
9598,train/frame9598.jpg,9598,8.492708,False
9599,train/frame9599.jpg,9599,8.455144,False
9600,train/frame9600.jpg,9600,8.43542,False
9601,train/frame9601.jpg,9601,8.409896,False
9602,train/frame9602.jpg,9602,8.394417,False
9603,train/frame9603.jpg,9603,8.391658,False
9604,train/frame9604.jpg,9604,8.373358,False
9605,train/frame9605.jpg,9605,8.349057,False
9606,train/frame9606.jpg,9606,8.338448,False
9607,train/frame9607.jpg,9607,8.314314,False
9608,train/frame9608.jpg,9608,8.316956,False
9609,train/frame9609.jpg,9609,8.296953,False
9610,train/frame9610.jpg,9610,8.268885,False
9611,train/frame9611.jpg,9611,8.280393,True
9612,train/frame9612.jpg,9612,8.25116,False
9613,train/frame9613.jpg,9613,8.245953,True
9614,train/frame9614.jpg,9614,8.253888,False
9615,train/frame9615.jpg,9615,8.221664,True
9616,train/frame9616.jpg,9616,8.246332,False
9617,train/frame9617.jpg,9617,8.225519,True
9618,train/frame9618.jpg,9618,8.235463,False
9619,train/frame9619.jpg,9619,8.206822,False
9620,train/frame9620.jpg,9620,8.241206,False
9621,train/frame9621.jpg,9621,8.218083,False
9622,train/frame9622.jpg,9622,8.222689,False
9623,train/frame9623.jpg,9623,8.215833,False
9624,train/frame9624.jpg,9624,8.223262,False
9625,train/frame9625.jpg,9625,8.215348,False
9626,train/frame9626.jpg,9626,8.205731,False
9627,train/frame9627.jpg,9627,8.210784,False
9628,train/frame9628.jpg,9628,8.242944,False
9629,train/frame9629.jpg,9629,8.257915,False
9630,train/frame9630.jpg,9630,8.263164,False
9631,train/frame9631.jpg,9631,8.245146,False
9632,train/frame9632.jpg,9632,8.245956,False
9633,train/frame9633.jpg,9633,8.286838,False
9634,train/frame9634.jpg,9634,8.287292,False
9635,train/frame9635.jpg,9635,8.305161,False
9636,train/frame9636.jpg,9636,8.27288,False
9637,train/frame9637.jpg,9637,8.337337,True
9638,train/frame9638.jpg,9638,8.318863,False
9639,train/frame9639.jpg,9639,8.365439,False
9640,train/frame9640.jpg,9640,8.383589,False
9641,train/frame9641.jpg,9641,8.428704,False
9642,train/frame9642.jpg,9642,8.451705,False
9643,train/frame9643.jpg,9643,8.427043,True
9644,train/frame9644.jpg,9644,8.455485,False
9645,train/frame9645.jpg,9645,8.462031,False
9646,train/frame9646.jpg,9646,8.491984,False
9647,train/frame9647.jpg,9647,8.509561,False
9648,train/frame9648.jpg,9648,8.51559,True
9649,train/frame9649.jpg,9649,8.563349,False
9650,train/frame9650.jpg,9650,8.5991,False
9651,train/frame9651.jpg,9651,8.604936,False
9652,train/frame9652.jpg,9652,8.653982,False
9653,train/frame9653.jpg,9653,8.664818,False
9654,train/frame9654.jpg,9654,8.691219,True
9655,train/frame9655.jpg,9655,8.72276,False
9656,train/frame9656.jpg,9656,8.709258,False
9657,train/frame9657.jpg,9657,8.769937,False
9658,train/frame9658.jpg,9658,8.793716,False
9659,train/frame9659.jpg,9659,8.755455,False
9660,train/frame9660.jpg,9660,8.857976,False
9661,train/frame9661.jpg,9661,8.909721,False
9662,train/frame9662.jpg,9662,8.931871,False
9663,train/frame9663.jpg,9663,8.932546,False
9664,train/frame9664.jpg,9664,8.973653,False
9665,train/frame9665.jpg,9665,9.015159,False
9666,train/frame9666.jpg,9666,9.001736,True
9667,train/frame9667.jpg,9667,9.040506,False
9668,train/frame9668.jpg,9668,9.097589,False
9669,train/frame9669.jpg,9669,9.071821,False
9670,train/frame9670.jpg,9670,9.116579,False
9671,train/frame9671.jpg,9671,9.133237,True
9672,train/frame9672.jpg,9672,9.133974,False
9673,train/frame9673.jpg,9673,9.163676,False
9674,train/frame9674.jpg,9674,9.178716,False
9675,train/frame9675.jpg,9675,9.19802,False
9676,train/frame9676.jpg,9676,9.23,False
9677,train/frame9677.jpg,9677,9.224383,False
9678,train/frame9678.jpg,9678,9.218072,False
9679,train/frame9679.jpg,9679,9.206359,False
9680,train/frame9680.jpg,9680,9.198675,False
9681,train/frame9681.jpg,9681,9.213676,False
9682,train/frame9682.jpg,9682,9.206419,False
9683,train/frame9683.jpg,9683,9.186442,False
9684,train/frame9684.jpg,9684,9.196183,False
9685,train/frame9685.jpg,9685,9.171136,False
9686,train/frame9686.jpg,9686,9.108188,False
9687,train/frame9687.jpg,9687,9.14035,False
9688,train/frame9688.jpg,9688,9.03616,False
9689,train/frame9689.jpg,9689,8.829496,False
9690,train/frame9690.jpg,9690,8.96321,True
9691,train/frame9691.jpg,9691,8.827538,False
9692,train/frame9692.jpg,9692,8.941606,False
9693,train/frame9693.jpg,9693,8.881177,True
9694,train/frame9694.jpg,9694,8.845361,False
9695,train/frame9695.jpg,9695,8.690746,False
9696,train/frame9696.jpg,9696,8.665818,False
9697,train/frame9697.jpg,9697,8.669744,False
9698,train/frame9698.jpg,9698,8.648241,False
9699,train/frame9699.jpg,9699,8.505246,False
9700,train/frame9700.jpg,9700,8.491,False
9701,train/frame9701.jpg,9701,8.510317,False
9702,train/frame9702.jpg,9702,8.465655,False
9703,train/frame9703.jpg,9703,8.410417,False
9704,train/frame9704.jpg,9704,8.328844,False
9705,train/frame9705.jpg,9705,8.32267,False
9706,train/frame9706.jpg,9706,8.299009,False
9707,train/frame9707.jpg,9707,8.158278,False
9708,train/frame9708.jpg,9708,8.202377,False
9709,train/frame9709.jpg,9709,8.138424,False
9710,train/frame9710.jpg,9710,8.096836,False
9711,train/frame9711.jpg,9711,8.122615,False
9712,train/frame9712.jpg,9712,7.999387,False
9713,train/frame9713.jpg,9713,7.959217,False
9714,train/frame9714.jpg,9714,7.970252,True
9715,train/frame9715.jpg,9715,7.931631,False
9716,train/frame9716.jpg,9716,7.845224,False
9717,train/frame9717.jpg,9717,7.801981,True
9718,train/frame9718.jpg,9718,7.806086,True
9719,train/frame9719.jpg,9719,7.781013,False
9720,train/frame9720.jpg,9720,7.687918,False
9721,train/frame9721.jpg,9721,7.709722,False
9722,train/frame9722.jpg,9722,7.687202,False
9723,train/frame9723.jpg,9723,7.684226,False
9724,train/frame9724.jpg,9724,7.684063,False
9725,train/frame9725.jpg,9725,7.551963,False
9726,train/frame9726.jpg,9726,7.544023,False
9727,train/frame9727.jpg,9727,7.544688,False
9728,train/frame9728.jpg,9728,7.554577,False
9729,train/frame9729.jpg,9729,7.566253,False
9730,train/frame9730.jpg,9730,7.582629,False
9731,train/frame9731.jpg,9731,7.588514,False
9732,train/frame9732.jpg,9732,7.578995,False
9733,train/frame9733.jpg,9733,7.439156,False
9734,train/frame9734.jpg,9734,7.447112,False
9735,train/frame9735.jpg,9735,7.399529,True
9736,train/frame9736.jpg,9736,7.412599,False
9737,train/frame9737.jpg,9737,7.401244,False
9738,train/frame9738.jpg,9738,7.368449,False
9739,train/frame9739.jpg,9739,7.374955,False
9740,train/frame9740.jpg,9740,7.360031,False
9741,train/frame9741.jpg,9741,7.356826,False
9742,train/frame9742.jpg,9742,7.354343,True
9743,train/frame9743.jpg,9743,7.343052,False
9744,train/frame9744.jpg,9744,7.331595,False
9745,train/frame9745.jpg,9745,7.328434,False
9746,train/frame9746.jpg,9746,7.318381,False
9747,train/frame9747.jpg,9747,7.301032,False
9748,train/frame9748.jpg,9748,7.295919,False
9749,train/frame9749.jpg,9749,7.290579,False
9750,train/frame9750.jpg,9750,7.286671,True
9751,train/frame9751.jpg,9751,7.281416,True
9752,train/frame9752.jpg,9752,7.280125,False
9753,train/frame9753.jpg,9753,7.272318,False
9754,train/frame9754.jpg,9754,7.283833,False
9755,train/frame9755.jpg,9755,7.273095,False
9756,train/frame9756.jpg,9756,7.266238,False
9757,train/frame9757.jpg,9757,7.238184,False
9758,train/frame9758.jpg,9758,7.236656,False
9759,train/frame9759.jpg,9759,7.218958,False
9760,train/frame9760.jpg,9760,7.233773,False
9761,train/frame9761.jpg,9761,7.219314,False
9762,train/frame9762.jpg,9762,7.211807,False
9763,train/frame9763.jpg,9763,7.215963,False
9764,train/frame9764.jpg,9764,7.200474,False
9765,train/frame9765.jpg,9765,7.22028,False
9766,train/frame9766.jpg,9766,7.206743,False
9767,train/frame9767.jpg,9767,7.201862,False
9768,train/frame9768.jpg,9768,7.188513,False
9769,train/frame9769.jpg,9769,7.183628,False
9770,train/frame9770.jpg,9770,7.223674,False
9771,train/frame9771.jpg,9771,7.206677,False
9772,train/frame9772.jpg,9772,7.187411,False
9773,train/frame9773.jpg,9773,7.185195,False
9774,train/frame9774.jpg,9774,7.19458,False
9775,train/frame9775.jpg,9775,7.213037,False
9776,train/frame9776.jpg,9776,7.204651,False
9777,train/frame9777.jpg,9777,7.210182,False
9778,train/frame9778.jpg,9778,7.225459,False
9779,train/frame9779.jpg,9779,7.233682,False
9780,train/frame9780.jpg,9780,7.269436,False
9781,train/frame9781.jpg,9781,7.254178,False
9782,train/frame9782.jpg,9782,7.273042,False
9783,train/frame9783.jpg,9783,7.288751,False
9784,train/frame9784.jpg,9784,7.277469,False
9785,train/frame9785.jpg,9785,7.279556,False
9786,train/frame9786.jpg,9786,7.323841,False
9787,train/frame9787.jpg,9787,7.308992,False
9788,train/frame9788.jpg,9788,7.361846,False
9789,train/frame9789.jpg,9789,7.382163,False
9790,train/frame9790.jpg,9790,7.385023,False
9791,train/frame9791.jpg,9791,7.415993,False
9792,train/frame9792.jpg,9792,7.461511,False
9793,train/frame9793.jpg,9793,7.480834,False
9794,train/frame9794.jpg,9794,7.48778,False
9795,train/frame9795.jpg,9795,7.506414,False
9796,train/frame9796.jpg,9796,7.557946,True
9797,train/frame9797.jpg,9797,7.522229,False
9798,train/frame9798.jpg,9798,7.543775,False
9799,train/frame9799.jpg,9799,7.628296,False
9800,train/frame9800.jpg,9800,7.649791,False
9801,train/frame9801.jpg,9801,7.683088,False
9802,train/frame9802.jpg,9802,7.674186,False
9803,train/frame9803.jpg,9803,7.671933,True
9804,train/frame9804.jpg,9804,7.754921,False
9805,train/frame9805.jpg,9805,7.750574,True
9806,train/frame9806.jpg,9806,7.781749,False
9807,train/frame9807.jpg,9807,7.820555,True
9808,train/frame9808.jpg,9808,7.81011,False
9809,train/frame9809.jpg,9809,7.859783,False
9810,train/frame9810.jpg,9810,7.865337,False
9811,train/frame9811.jpg,9811,7.860213,False
9812,train/frame9812.jpg,9812,7.892839,False
9813,train/frame9813.jpg,9813,7.929852,False
9814,train/frame9814.jpg,9814,7.89104,True
9815,train/frame9815.jpg,9815,7.907939,False
9816,train/frame9816.jpg,9816,7.881284,False
9817,train/frame9817.jpg,9817,7.900901,True
9818,train/frame9818.jpg,9818,7.894438,False
9819,train/frame9819.jpg,9819,7.891489,False
9820,train/frame9820.jpg,9820,7.847449,False
9821,train/frame9821.jpg,9821,7.866971,False
9822,train/frame9822.jpg,9822,7.810034,False
9823,train/frame9823.jpg,9823,7.78541,True
9824,train/frame9824.jpg,9824,7.799055,False
9825,train/frame9825.jpg,9825,7.585692,False
9826,train/frame9826.jpg,9826,7.592524,False
9827,train/frame9827.jpg,9827,7.585851,False
9828,train/frame9828.jpg,9828,7.687076,False
9829,train/frame9829.jpg,9829,7.718706,False
9830,train/frame9830.jpg,9830,7.590894,False
9831,train/frame9831.jpg,9831,7.508503,True
9832,train/frame9832.jpg,9832,7.515233,False
9833,train/frame9833.jpg,9833,7.525989,False
9834,train/frame9834.jpg,9834,7.549399,False
9835,train/frame9835.jpg,9835,7.410081,False
9836,train/frame9836.jpg,9836,7.454343,False
9837,train/frame9837.jpg,9837,7.375992,False
9838,train/frame9838.jpg,9838,7.398712,False
9839,train/frame9839.jpg,9839,7.387155,True
9840,train/frame9840.jpg,9840,7.37321,False
9841,train/frame9841.jpg,9841,7.416096,False
9842,train/frame9842.jpg,9842,7.405491,False
9843,train/frame9843.jpg,9843,7.36368,False
9844,train/frame9844.jpg,9844,7.251058,False
9845,train/frame9845.jpg,9845,7.279397,True
9846,train/frame9846.jpg,9846,7.217434,False
9847,train/frame9847.jpg,9847,7.257727,False
9848,train/frame9848.jpg,9848,7.254994,False
9849,train/frame9849.jpg,9849,7.180022,False
9850,train/frame9850.jpg,9850,7.145296,False
9851,train/frame9851.jpg,9851,7.165285,False
9852,train/frame9852.jpg,9852,7.200015,False
9853,train/frame9853.jpg,9853,7.199187,False
9854,train/frame9854.jpg,9854,7.178343,False
9855,train/frame9855.jpg,9855,7.140872,True
9856,train/frame9856.jpg,9856,7.177305,False
9857,train/frame9857.jpg,9857,7.174288,False
9858,train/frame9858.jpg,9858,7.175103,False
9859,train/frame9859.jpg,9859,7.198506,False
9860,train/frame9860.jpg,9860,7.184514,False
9861,train/frame9861.jpg,9861,7.204463,True
9862,train/frame9862.jpg,9862,7.239312,False
9863,train/frame9863.jpg,9863,7.214728,False
9864,train/frame9864.jpg,9864,7.227312,False
9865,train/frame9865.jpg,9865,7.16007,False
9866,train/frame9866.jpg,9866,7.269416,False
9867,train/frame9867.jpg,9867,7.236496,False
9868,train/frame9868.jpg,9868,7.349696,True
9869,train/frame9869.jpg,9869,7.383629,False
9870,train/frame9870.jpg,9870,7.392617,False
9871,train/frame9871.jpg,9871,7.380143,False
9872,train/frame9872.jpg,9872,7.445715,False
9873,train/frame9873.jpg,9873,7.455266,False
9874,train/frame9874.jpg,9874,7.477786,False
9875,train/frame9875.jpg,9875,7.548366,False
9876,train/frame9876.jpg,9876,7.574626,False
9877,train/frame9877.jpg,9877,7.666101,False
9878,train/frame9878.jpg,9878,7.641413,False
9879,train/frame9879.jpg,9879,7.670964,False
9880,train/frame9880.jpg,9880,7.778948,False
9881,train/frame9881.jpg,9881,7.740871,False
9882,train/frame9882.jpg,9882,7.859951,False
9883,train/frame9883.jpg,9883,7.908341,False
9884,train/frame9884.jpg,9884,7.888061,False
9885,train/frame9885.jpg,9885,7.965105,False
9886,train/frame9886.jpg,9886,8.088198,False
9887,train/frame9887.jpg,9887,8.05659,False
9888,train/frame9888.jpg,9888,8.140715,False
9889,train/frame9889.jpg,9889,8.198109,False
9890,train/frame9890.jpg,9890,8.300333,False
9891,train/frame9891.jpg,9891,8.319282,False
9892,train/frame9892.jpg,9892,8.362378,False
9893,train/frame9893.jpg,9893,8.475953,False
9894,train/frame9894.jpg,9894,8.449647,False
9895,train/frame9895.jpg,9895,8.547525,False
9896,train/frame9896.jpg,9896,8.613486,False
9897,train/frame9897.jpg,9897,8.650714,False
9898,train/frame9898.jpg,9898,8.742316,False
9899,train/frame9899.jpg,9899,8.750134,False
9900,train/frame9900.jpg,9900,8.739792,True
9901,train/frame9901.jpg,9901,8.622976,False
9902,train/frame9902.jpg,9902,8.599282,False
9903,train/frame9903.jpg,9903,8.545846,False
9904,train/frame9904.jpg,9904,8.554208,False
9905,train/frame9905.jpg,9905,8.542874,False
9906,train/frame9906.jpg,9906,8.512184,False
9907,train/frame9907.jpg,9907,8.401134,False
9908,train/frame9908.jpg,9908,8.429929,True
9909,train/frame9909.jpg,9909,8.371039,False
9910,train/frame9910.jpg,9910,8.304463,False
9911,train/frame9911.jpg,9911,8.066318,False
9912,train/frame9912.jpg,9912,8.143312,False
9913,train/frame9913.jpg,9913,8.074011,False
9914,train/frame9914.jpg,9914,8.234605,False
9915,train/frame9915.jpg,9915,8.161812,False
9916,train/frame9916.jpg,9916,8.196391,False
9917,train/frame9917.jpg,9917,8.101262,False
9918,train/frame9918.jpg,9918,8.088526,False
9919,train/frame9919.jpg,9919,7.818174,False
9920,train/frame9920.jpg,9920,7.896845,False
9921,train/frame9921.jpg,9921,7.769018,True
9922,train/frame9922.jpg,9922,7.966967,False
9923,train/frame9923.jpg,9923,7.890403,False
9924,train/frame9924.jpg,9924,7.820773,False
9925,train/frame9925.jpg,9925,7.716511,False
9926,train/frame9926.jpg,9926,7.717914,False
9927,train/frame9927.jpg,9927,7.727229,True
9928,train/frame9928.jpg,9928,7.609576,False
9929,train/frame9929.jpg,9929,7.586754,False
9930,train/frame9930.jpg,9930,7.509768,False
9931,train/frame9931.jpg,9931,7.53105,False
9932,train/frame9932.jpg,9932,7.672174,False
9933,train/frame9933.jpg,9933,7.637279,False
9934,train/frame9934.jpg,9934,7.696154,False
9935,train/frame9935.jpg,9935,7.404658,False
9936,train/frame9936.jpg,9936,7.5329,False
9937,train/frame9937.jpg,9937,7.347097,False
9938,train/frame9938.jpg,9938,7.572229,False
9939,train/frame9939.jpg,9939,7.486865,False
9940,train/frame9940.jpg,9940,7.570983,False
9941,train/frame9941.jpg,9941,7.476603,False
9942,train/frame9942.jpg,9942,7.494582,False
9943,train/frame9943.jpg,9943,7.518179,False
9944,train/frame9944.jpg,9944,7.562401,False
9945,train/frame9945.jpg,9945,7.616462,False
9946,train/frame9946.jpg,9946,7.609399,False
9947,train/frame9947.jpg,9947,7.613881,False
9948,train/frame9948.jpg,9948,7.692328,False
9949,train/frame9949.jpg,9949,7.723447,False
9950,train/frame9950.jpg,9950,7.740178,False
9951,train/frame9951.jpg,9951,7.775008,False
9952,train/frame9952.jpg,9952,7.784041,False
9953,train/frame9953.jpg,9953,7.831404,False
9954,train/frame9954.jpg,9954,7.829909,False
9955,train/frame9955.jpg,9955,7.886245,False
9956,train/frame9956.jpg,9956,7.943576,False
9957,train/frame9957.jpg,9957,7.942525,False
9958,train/frame9958.jpg,9958,7.980029,True
9959,train/frame9959.jpg,9959,8.061316,False
9960,train/frame9960.jpg,9960,8.037621,True
9961,train/frame9961.jpg,9961,8.091177,False
9962,train/frame9962.jpg,9962,8.142434,False
9963,train/frame9963.jpg,9963,8.133327,False
9964,train/frame9964.jpg,9964,8.209486,False
9965,train/frame9965.jpg,9965,8.230697,False
9966,train/frame9966.jpg,9966,8.309171,False
9967,train/frame9967.jpg,9967,8.295946,False
9968,train/frame9968.jpg,9968,8.349137,False
