,filename,frame_id,velocity,is_valid
13373,train_acc/frame13373.jpg,13373,1.732509,False
13374,train_acc/frame13374.jpg,13374,1.710135,False
13375,train_acc/frame13375.jpg,13375,1.72948,False
13376,train_acc/frame13376.jpg,13376,1.715421,False
13377,train_acc/frame13377.jpg,13377,1.798575,False
13378,train_acc/frame13378.jpg,13378,1.703049,False
13379,train_acc/frame13379.jpg,13379,1.624007,False
13380,train_acc/frame13380.jpg,13380,1.567472,True
13381,train_acc/frame13381.jpg,13381,1.564405,False
13382,train_acc/frame13382.jpg,13382,1.626756,False
13383,train_acc/frame13383.jpg,13383,1.620639,False
13384,train_acc/frame13384.jpg,13384,1.623127,False
13385,train_acc/frame13385.jpg,13385,1.586443,False
13386,train_acc/frame13386.jpg,13386,1.591311,False
13387,train_acc/frame13387.jpg,13387,1.590351,True
13388,train_acc/frame13388.jpg,13388,1.622326,False
13389,train_acc/frame13389.jpg,13389,1.61173,False
13390,train_acc/frame13390.jpg,13390,1.615624,True
13391,train_acc/frame13391.jpg,13391,1.610873,False
13392,train_acc/frame13392.jpg,13392,1.610466,False
13393,train_acc/frame13393.jpg,13393,1.607099,False
13394,train_acc/frame13394.jpg,13394,1.60436,False
13395,train_acc/frame13395.jpg,13395,1.576048,False
13396,train_acc/frame13396.jpg,13396,1.575436,False
13397,train_acc/frame13397.jpg,13397,1.57333,False
13398,train_acc/frame13398.jpg,13398,1.591213,False
13399,train_acc/frame13399.jpg,13399,1.597011,False
13400,train_acc/frame13400.jpg,13400,1.560409,False
13401,train_acc/frame13401.jpg,13401,1.569304,True
13402,train_acc/frame13402.jpg,13402,1.524434,False
13403,train_acc/frame13403.jpg,13403,1.462785,False
13404,train_acc/frame13404.jpg,13404,1.485536,False
13405,train_acc/frame13405.jpg,13405,1.423678,False
13406,train_acc/frame13406.jpg,13406,1.361111,False
13407,train_acc/frame13407.jpg,13407,1.382595,False
13408,train_acc/frame13408.jpg,13408,1.276658,False
13409,train_acc/frame13409.jpg,13409,1.211957,False
13410,train_acc/frame13410.jpg,13410,1.235392,False
13411,train_acc/frame13411.jpg,13411,1.178128,False
13412,train_acc/frame13412.jpg,13412,1.132845,False
13413,train_acc/frame13413.jpg,13413,1.147657,False
13414,train_acc/frame13414.jpg,13414,1.059402,False
13415,train_acc/frame13415.jpg,13415,1.036648,False
13416,train_acc/frame13416.jpg,13416,0.998524,False
13417,train_acc/frame13417.jpg,13417,0.987458,False
13418,train_acc/frame13418.jpg,13418,0.975265,False
13419,train_acc/frame13419.jpg,13419,0.918117,False
13420,train_acc/frame13420.jpg,13420,0.890612,True
13421,train_acc/frame13421.jpg,13421,0.816084,True
13422,train_acc/frame13422.jpg,13422,0.810968,False
13423,train_acc/frame13423.jpg,13423,0.788277,False
13424,train_acc/frame13424.jpg,13424,0.722722,False
13425,train_acc/frame13425.jpg,13425,0.730104,False
13426,train_acc/frame13426.jpg,13426,0.686397,False
13427,train_acc/frame13427.jpg,13427,0.633292,False
13428,train_acc/frame13428.jpg,13428,0.647407,False
13429,train_acc/frame13429.jpg,13429,0.588812,False
13430,train_acc/frame13430.jpg,13430,0.550513,True
13431,train_acc/frame13431.jpg,13431,0.560499,False
13432,train_acc/frame13432.jpg,13432,0.528752,False
13433,train_acc/frame13433.jpg,13433,0.505786,False
13434,train_acc/frame13434.jpg,13434,0.514635,True
13435,train_acc/frame13435.jpg,13435,0.480165,False
13436,train_acc/frame13436.jpg,13436,0.454801,False
13437,train_acc/frame13437.jpg,13437,0.438462,False
13438,train_acc/frame13438.jpg,13438,0.437455,False
13439,train_acc/frame13439.jpg,13439,0.423555,False
13440,train_acc/frame13440.jpg,13440,0.386096,False
13441,train_acc/frame13441.jpg,13441,0.379553,False
13442,train_acc/frame13442.jpg,13442,0.34599,False
13443,train_acc/frame13443.jpg,13443,0.341695,False
13444,train_acc/frame13444.jpg,13444,0.332174,False
13445,train_acc/frame13445.jpg,13445,0.300386,False
13446,train_acc/frame13446.jpg,13446,0.293498,False
13447,train_acc/frame13447.jpg,13447,0.137778,False
13448,train_acc/frame13448.jpg,13448,0.0,False
13449,train_acc/frame13449.jpg,13449,0.0,False
13450,train_acc/frame13450.jpg,13450,0.0,False
13451,train_acc/frame13451.jpg,13451,0.0,False
13452,train_acc/frame13452.jpg,13452,0.0,True
13453,train_acc/frame13453.jpg,13453,0.0,False
13454,train_acc/frame13454.jpg,13454,0.0,False
13455,train_acc/frame13455.jpg,13455,0.0,False
13456,train_acc/frame13456.jpg,13456,0.0,False
13457,train_acc/frame13457.jpg,13457,0.0,True
13458,train_acc/frame13458.jpg,13458,0.0,False
13459,train_acc/frame13459.jpg,13459,0.0,False
13460,train_acc/frame13460.jpg,13460,0.0,False
13461,train_acc/frame13461.jpg,13461,0.0,False
13462,train_acc/frame13462.jpg,13462,0.0,False
13463,train_acc/frame13463.jpg,13463,0.0,False
13464,train_acc/frame13464.jpg,13464,0.0,False
13465,train_acc/frame13465.jpg,13465,0.0,False
13466,train_acc/frame13466.jpg,13466,0.0,False
13467,train_acc/frame13467.jpg,13467,0.0,False
13468,train_acc/frame13468.jpg,13468,0.0,True
13469,train_acc/frame13469.jpg,13469,0.0,False
13470,train_acc/frame13470.jpg,13470,0.0,False
13471,train_acc/frame13471.jpg,13471,0.0,True
13472,train_acc/frame13472.jpg,13472,0.0,False
13473,train_acc/frame13473.jpg,13473,0.0,False
13474,train_acc/frame13474.jpg,13474,0.0,False
13475,train_acc/frame13475.jpg,13475,0.0,False
13476,train_acc/frame13476.jpg,13476,0.0,False
13477,train_acc/frame13477.jpg,13477,0.0,False
13478,train_acc/frame13478.jpg,13478,0.0,False
13479,train_acc/frame13479.jpg,13479,0.0,False
13480,train_acc/frame13480.jpg,13480,0.0,False
13481,train_acc/frame13481.jpg,13481,0.0,False
13482,train_acc/frame13482.jpg,13482,0.0,False
13483,train_acc/frame13483.jpg,13483,0.0,False
13484,train_acc/frame13484.jpg,13484,0.0,False
13485,train_acc/frame13485.jpg,13485,0.0,False
13486,train_acc/frame13486.jpg,13486,0.0,False
13487,train_acc/frame13487.jpg,13487,0.0,True
13488,train_acc/frame13488.jpg,13488,0.0,True
13489,train_acc/frame13489.jpg,13489,0.0,False
13490,train_acc/frame13490.jpg,13490,0.0,False
13491,train_acc/frame13491.jpg,13491,0.0,False
13492,train_acc/frame13492.jpg,13492,0.0,False
13493,train_acc/frame13493.jpg,13493,0.0,False
13494,train_acc/frame13494.jpg,13494,0.0,False
13495,train_acc/frame13495.jpg,13495,0.0,False
13496,train_acc/frame13496.jpg,13496,0.0,False
13497,train_acc/frame13497.jpg,13497,0.0,False
13498,train_acc/frame13498.jpg,13498,0.0,False
13499,train_acc/frame13499.jpg,13499,0.0,True
13500,train_acc/frame13500.jpg,13500,0.0,False
13501,train_acc/frame13501.jpg,13501,0.0,False
13502,train_acc/frame13502.jpg,13502,0.0,False
13503,train_acc/frame13503.jpg,13503,0.0,False
13504,train_acc/frame13504.jpg,13504,0.0,False
13505,train_acc/frame13505.jpg,13505,0.0,False
13506,train_acc/frame13506.jpg,13506,0.0,False
13507,train_acc/frame13507.jpg,13507,0.0,False
13508,train_acc/frame13508.jpg,13508,0.0,False
13509,train_acc/frame13509.jpg,13509,0.0,False
13510,train_acc/frame13510.jpg,13510,0.0,False
13511,train_acc/frame13511.jpg,13511,0.0,False
13512,train_acc/frame13512.jpg,13512,0.0,False
13513,train_acc/frame13513.jpg,13513,0.0,False
13514,train_acc/frame13514.jpg,13514,0.0,False
13515,train_acc/frame13515.jpg,13515,0.0,False
13516,train_acc/frame13516.jpg,13516,0.0,False
13517,train_acc/frame13517.jpg,13517,0.0,False
13518,train_acc/frame13518.jpg,13518,0.0,False
13519,train_acc/frame13519.jpg,13519,0.0,True
13520,train_acc/frame13520.jpg,13520,0.0,False
13521,train_acc/frame13521.jpg,13521,0.0,False
13522,train_acc/frame13522.jpg,13522,0.0,False
13523,train_acc/frame13523.jpg,13523,0.0,False
13524,train_acc/frame13524.jpg,13524,0.0,False
13525,train_acc/frame13525.jpg,13525,0.0,False
13526,train_acc/frame13526.jpg,13526,0.0,False
13527,train_acc/frame13527.jpg,13527,0.0,False
13528,train_acc/frame13528.jpg,13528,0.0,False
13529,train_acc/frame13529.jpg,13529,0.0,False
13530,train_acc/frame13530.jpg,13530,0.0,False
13531,train_acc/frame13531.jpg,13531,0.0,False
13532,train_acc/frame13532.jpg,13532,0.0,False
13533,train_acc/frame13533.jpg,13533,0.0,False
13534,train_acc/frame13534.jpg,13534,0.0,False
13535,train_acc/frame13535.jpg,13535,0.0,False
13536,train_acc/frame13536.jpg,13536,0.0,False
13537,train_acc/frame13537.jpg,13537,0.0,False
13538,train_acc/frame13538.jpg,13538,0.0,False
13539,train_acc/frame13539.jpg,13539,0.0,False
13540,train_acc/frame13540.jpg,13540,0.0,False
13541,train_acc/frame13541.jpg,13541,0.0,False
13542,train_acc/frame13542.jpg,13542,0.0,False
13543,train_acc/frame13543.jpg,13543,0.0,False
13544,train_acc/frame13544.jpg,13544,0.0,True
13545,train_acc/frame13545.jpg,13545,0.0,True
13546,train_acc/frame13546.jpg,13546,0.0,False
13547,train_acc/frame13547.jpg,13547,0.0,False
13548,train_acc/frame13548.jpg,13548,0.0,False
13549,train_acc/frame13549.jpg,13549,0.0,False
13550,train_acc/frame13550.jpg,13550,0.0,True
13551,train_acc/frame13551.jpg,13551,0.0,True
13552,train_acc/frame13552.jpg,13552,0.0,False
13553,train_acc/frame13553.jpg,13553,0.0,False
13554,train_acc/frame13554.jpg,13554,0.0,False
13555,train_acc/frame13555.jpg,13555,0.0,False
13556,train_acc/frame13556.jpg,13556,0.0,False
13557,train_acc/frame13557.jpg,13557,0.0,False
13558,train_acc/frame13558.jpg,13558,0.0,False
13559,train_acc/frame13559.jpg,13559,0.0,False
13560,train_acc/frame13560.jpg,13560,0.0,False
13561,train_acc/frame13561.jpg,13561,0.0,False
13562,train_acc/frame13562.jpg,13562,0.0,False
13563,train_acc/frame13563.jpg,13563,0.0,False
13564,train_acc/frame13564.jpg,13564,0.0,False
13565,train_acc/frame13565.jpg,13565,0.0,False
13566,train_acc/frame13566.jpg,13566,0.0,True
13567,train_acc/frame13567.jpg,13567,0.0,False
13568,train_acc/frame13568.jpg,13568,0.0,False
13569,train_acc/frame13569.jpg,13569,0.0,False
13570,train_acc/frame13570.jpg,13570,0.0,False
13571,train_acc/frame13571.jpg,13571,0.0,False
13572,train_acc/frame13572.jpg,13572,0.0,False
13573,train_acc/frame13573.jpg,13573,0.0,False
13574,train_acc/frame13574.jpg,13574,0.0,False
13575,train_acc/frame13575.jpg,13575,0.0,False
13576,train_acc/frame13576.jpg,13576,0.0,False
13577,train_acc/frame13577.jpg,13577,0.058427,False
13578,train_acc/frame13578.jpg,13578,0.263696,False
13579,train_acc/frame13579.jpg,13579,0.373724,False
13580,train_acc/frame13580.jpg,13580,0.346949,False
13581,train_acc/frame13581.jpg,13581,0.441718,False
13582,train_acc/frame13582.jpg,13582,0.492558,True
13583,train_acc/frame13583.jpg,13583,0.480855,False
13584,train_acc/frame13584.jpg,13584,0.576457,False
13585,train_acc/frame13585.jpg,13585,0.642954,True
13586,train_acc/frame13586.jpg,13586,0.641614,False
13587,train_acc/frame13587.jpg,13587,0.808349,False
13588,train_acc/frame13588.jpg,13588,0.84709,False
13589,train_acc/frame13589.jpg,13589,0.966553,False
13590,train_acc/frame13590.jpg,13590,1.006569,False
13591,train_acc/frame13591.jpg,13591,1.060369,False
13592,train_acc/frame13592.jpg,13592,1.208676,False
13593,train_acc/frame13593.jpg,13593,1.25806,False
13594,train_acc/frame13594.jpg,13594,1.452486,False
13595,train_acc/frame13595.jpg,13595,1.413496,False
13596,train_acc/frame13596.jpg,13596,1.555018,False
13597,train_acc/frame13597.jpg,13597,1.685362,False
13598,train_acc/frame13598.jpg,13598,1.657409,False
13599,train_acc/frame13599.jpg,13599,1.783837,False
13600,train_acc/frame13600.jpg,13600,1.983421,True
13601,train_acc/frame13601.jpg,13601,1.952516,False
13602,train_acc/frame13602.jpg,13602,2.077251,False
13603,train_acc/frame13603.jpg,13603,2.230924,False
13604,train_acc/frame13604.jpg,13604,2.195143,False
13605,train_acc/frame13605.jpg,13605,2.331429,False
13606,train_acc/frame13606.jpg,13606,2.452295,False
13607,train_acc/frame13607.jpg,13607,2.429756,False
13608,train_acc/frame13608.jpg,13608,2.601963,False
13609,train_acc/frame13609.jpg,13609,2.690217,False
13610,train_acc/frame13610.jpg,13610,2.809281,False
13611,train_acc/frame13611.jpg,13611,2.820144,False
13612,train_acc/frame13612.jpg,13612,2.884346,False
13613,train_acc/frame13613.jpg,13613,2.972986,False
13614,train_acc/frame13614.jpg,13614,2.997052,False
13615,train_acc/frame13615.jpg,13615,3.115233,False
13616,train_acc/frame13616.jpg,13616,3.136749,False
13617,train_acc/frame13617.jpg,13617,3.174202,False
13618,train_acc/frame13618.jpg,13618,3.294494,False
13619,train_acc/frame13619.jpg,13619,3.315333,False
13620,train_acc/frame13620.jpg,13620,3.356831,False
13621,train_acc/frame13621.jpg,13621,3.496911,False
13622,train_acc/frame13622.jpg,13622,3.48065,False
13623,train_acc/frame13623.jpg,13623,3.566979,False
13624,train_acc/frame13624.jpg,13624,3.655974,False
13625,train_acc/frame13625.jpg,13625,3.646545,False
13626,train_acc/frame13626.jpg,13626,3.706769,False
13627,train_acc/frame13627.jpg,13627,3.793897,False
13628,train_acc/frame13628.jpg,13628,3.763357,False
13629,train_acc/frame13629.jpg,13629,3.888985,False
13630,train_acc/frame13630.jpg,13630,3.941208,False
13631,train_acc/frame13631.jpg,13631,4.070211,True
13632,train_acc/frame13632.jpg,13632,4.039581,False
13633,train_acc/frame13633.jpg,13633,4.123442,False
13634,train_acc/frame13634.jpg,13634,4.184557,True
13635,train_acc/frame13635.jpg,13635,4.182374,False
13636,train_acc/frame13636.jpg,13636,4.261526,False
13637,train_acc/frame13637.jpg,13637,4.303168,False
13638,train_acc/frame13638.jpg,13638,4.314343,False
13639,train_acc/frame13639.jpg,13639,4.420996,False
13640,train_acc/frame13640.jpg,13640,4.446864,True
13641,train_acc/frame13641.jpg,13641,4.476824,False
13642,train_acc/frame13642.jpg,13642,4.564321,False
13643,train_acc/frame13643.jpg,13643,4.58029,False
13644,train_acc/frame13644.jpg,13644,4.672399,True
13645,train_acc/frame13645.jpg,13645,4.725187,False
13646,train_acc/frame13646.jpg,13646,4.721608,False
13647,train_acc/frame13647.jpg,13647,4.79185,False
13648,train_acc/frame13648.jpg,13648,4.882799,False
13649,train_acc/frame13649.jpg,13649,4.850691,False
13650,train_acc/frame13650.jpg,13650,4.952951,False
13651,train_acc/frame13651.jpg,13651,5.020053,False
13652,train_acc/frame13652.jpg,13652,5.141654,False
13653,train_acc/frame13653.jpg,13653,5.115988,False
13654,train_acc/frame13654.jpg,13654,5.197524,False
13655,train_acc/frame13655.jpg,13655,5.316299,False
13656,train_acc/frame13656.jpg,13656,5.285629,False
13657,train_acc/frame13657.jpg,13657,5.415434,False
13658,train_acc/frame13658.jpg,13658,5.480753,False
13659,train_acc/frame13659.jpg,13659,5.471001,False
13660,train_acc/frame13660.jpg,13660,5.606749,False
13661,train_acc/frame13661.jpg,13661,5.664023,False
13662,train_acc/frame13662.jpg,13662,5.66462,False
13663,train_acc/frame13663.jpg,13663,5.813193,False
13664,train_acc/frame13664.jpg,13664,5.862485,False
13665,train_acc/frame13665.jpg,13665,5.978788,False
13666,train_acc/frame13666.jpg,13666,6.002989,False
13667,train_acc/frame13667.jpg,13667,6.055061,False
13668,train_acc/frame13668.jpg,13668,6.160917,False
13669,train_acc/frame13669.jpg,13669,6.251433,False
13670,train_acc/frame13670.jpg,13670,6.278637,False
13671,train_acc/frame13671.jpg,13671,6.33468,False
13672,train_acc/frame13672.jpg,13672,6.409171,False
13673,train_acc/frame13673.jpg,13673,6.564366,False
13674,train_acc/frame13674.jpg,13674,6.54896,False
13675,train_acc/frame13675.jpg,13675,6.630068,False
13676,train_acc/frame13676.jpg,13676,6.782355,False
13677,train_acc/frame13677.jpg,13677,6.737061,True
13678,train_acc/frame13678.jpg,13678,6.867818,False
13679,train_acc/frame13679.jpg,13679,6.95395,False
13680,train_acc/frame13680.jpg,13680,6.91417,False
13681,train_acc/frame13681.jpg,13681,7.059792,False
13682,train_acc/frame13682.jpg,13682,7.150356,False
13683,train_acc/frame13683.jpg,13683,7.127099,False
13684,train_acc/frame13684.jpg,13684,7.289145,False
13685,train_acc/frame13685.jpg,13685,7.339166,False
13686,train_acc/frame13686.jpg,13686,7.42838,False
13687,train_acc/frame13687.jpg,13687,7.408824,False
13688,train_acc/frame13688.jpg,13688,7.493516,False
13689,train_acc/frame13689.jpg,13689,7.594543,False
13690,train_acc/frame13690.jpg,13690,7.643076,False
13691,train_acc/frame13691.jpg,13691,7.724665,False
13692,train_acc/frame13692.jpg,13692,7.724623,False
13693,train_acc/frame13693.jpg,13693,7.786349,False
13694,train_acc/frame13694.jpg,13694,7.88392,False
13695,train_acc/frame13695.jpg,13695,7.885115,False
13696,train_acc/frame13696.jpg,13696,7.931637,False
13697,train_acc/frame13697.jpg,13697,8.059777,False
13698,train_acc/frame13698.jpg,13698,8.042371,False
13699,train_acc/frame13699.jpg,13699,8.103462,False
13700,train_acc/frame13700.jpg,13700,8.16336,False
13701,train_acc/frame13701.jpg,13701,8.149485,True
13702,train_acc/frame13702.jpg,13702,8.220595,False
13703,train_acc/frame13703.jpg,13703,8.2943,False
13704,train_acc/frame13704.jpg,13704,8.295423,False
13705,train_acc/frame13705.jpg,13705,8.344883,False
13706,train_acc/frame13706.jpg,13706,8.429772,False
13707,train_acc/frame13707.jpg,13707,8.487738,False
13708,train_acc/frame13708.jpg,13708,8.467855,False
13709,train_acc/frame13709.jpg,13709,8.52488,False
13710,train_acc/frame13710.jpg,13710,8.596068,False
13711,train_acc/frame13711.jpg,13711,8.603773,False
13712,train_acc/frame13712.jpg,13712,8.695861,False
13713,train_acc/frame13713.jpg,13713,8.714558,True
13714,train_acc/frame13714.jpg,13714,8.735056,False
13715,train_acc/frame13715.jpg,13715,8.816051,False
13716,train_acc/frame13716.jpg,13716,8.829701,False
13717,train_acc/frame13717.jpg,13717,8.846123,False
13718,train_acc/frame13718.jpg,13718,8.924521,False
13719,train_acc/frame13719.jpg,13719,8.941133,False
13720,train_acc/frame13720.jpg,13720,8.99873,True
13721,train_acc/frame13721.jpg,13721,9.103222,False
13722,train_acc/frame13722.jpg,13722,9.07809,False
13723,train_acc/frame13723.jpg,13723,9.14225,True
13724,train_acc/frame13724.jpg,13724,9.211999,False
13725,train_acc/frame13725.jpg,13725,9.177429,False
13726,train_acc/frame13726.jpg,13726,9.266594,False
13727,train_acc/frame13727.jpg,13727,9.32911,False
13728,train_acc/frame13728.jpg,13728,9.439697,False
13729,train_acc/frame13729.jpg,13729,9.410876,False
13730,train_acc/frame13730.jpg,13730,9.487434,False
13731,train_acc/frame13731.jpg,13731,9.540074,False
13732,train_acc/frame13732.jpg,13732,9.526647,False
13733,train_acc/frame13733.jpg,13733,9.619234,False
13734,train_acc/frame13734.jpg,13734,9.67748,False
13735,train_acc/frame13735.jpg,13735,9.691056,False
13736,train_acc/frame13736.jpg,13736,9.750536,False
13737,train_acc/frame13737.jpg,13737,9.774665,False
